6;17;http://www.sciencedirect.com/science/article/pii/S2212017312003039;regard;renard_;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;clustering_algorithms;clustering_algorithms;0.6;0.046153846153846156;0.24242424242424246;0.8885780885780885;0.0;0
6;19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;algorithms;algorithms;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;proven;proven_;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;latency;latency_;0.2;0.0;0.24242424242424246;0.4424242424242425;0.0;0
6;20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;major;major_;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;analysis;analysis;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;analyses;analysis;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
6;21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;protocols;protocols_;0.2;0.046153846153846156;0.24242424242424246;0.4885780885780886;0.0;0
7;1;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;node;node_;0.4;0.9230769230769231;0.20454545454545456;1.5276223776223778;0.7071067811865475;1
7;1;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;processing;processing_;0.2;0.46153846153846156;0.292929292929293;0.9544677544677547;0.7071067811865475;1
7;1;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;network;network;0.4;0.46153846153846156;0.11616161616161617;0.9777000777000777;0.7071067811865475;1
7;8;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;communication;communication;0.2;0.0;1.0;1.2;0.0;0
7;8;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;commercial;commercial;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;9;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;position;position_;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;9;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;humidity;humidity;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;9;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;temperature;temperature;0.2;0.0;1.0;1.2;0.0;0
7;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;synchronization;synchronization;0.2;0.0;1.0;1.2;1.0;0
7;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;monitor;monitor;0.2;0.045454545454545456;1.0;1.2454545454545456;1.0;0
7;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;storage;storage_;0.2;0.045454545454545456;1.0;1.2454545454545456;1.0;0
7;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;data_collection;data_collection_;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0
7;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;layers;layers_;0.4;0.0;1.0;1.4;0.0;0
7;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;architecture;architecture;0.2;0.0;1.0;1.2;0.0;0
7;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;application;applications;0.2;0.0;1.0;1.2;0.0;0
7;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;sensor;sensor;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;transport;transport_;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;power_management;power_management_;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0
7;15;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;make;make_;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;15;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;order;order_;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;16;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;follow;fellow;0.2;0.045454545454545456;1.0;1.2454545454545456;0.0;0
7;16;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;link;link;0.2;0.0;1.0;1.2;0.0;0
7;21;https://en.wikipedia.org/wiki/Wireless_sensor_network;development;development_;0.2;0.0;1.0;1.2;1.0;0
7;21;https://en.wikipedia.org/wiki/Wireless_sensor_network;control;control;0.2;0.021897810218978103;1.0;1.2218978102189781;1.0;0
7;21;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial;industrial;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0
7;21;https://en.wikipedia.org/wiki/Wireless_sensor_network;networks;networks_;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0
7;24;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensors;sensor;0.2;0.043795620437956206;1.0;1.243795620437956;1.0;0
7;25;https://en.wikipedia.org/wiki/Wireless_sensor_network;parts;parts;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;26;https://en.wikipedia.org/wiki/Wireless_sensor_network;battery;battery_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;26;https://en.wikipedia.org/wiki/Wireless_sensor_network;microcontroller;microcontroller;0.2;0.0;1.0;1.2;0.0;0
7;26;https://en.wikipedia.org/wiki/Wireless_sensor_network;electronic_circuit;electronic_circuits;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0
7;26;https://en.wikipedia.org/wiki/Wireless_sensor_network;connection;connection;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;created;creately;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;grain;grain_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;28;https://en.wikipedia.org/wiki/Wireless_sensor_network;complexity;complexity_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;memory;memory;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;energy;energy;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;resources;resources_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;constraints;constraints;0.4;0.0;1.0;1.4;0.0;0
7;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;topology;topology;0.2;0.021897810218978103;1.0;1.2218978102189781;0.7071067811865475;0
7;44;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment;environment_;0.2;0.0;1.0;1.2;0.0;0
7;45;https://en.wikipedia.org/wiki/Wireless_sensor_network;persons;persons_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;45;https://en.wikipedia.org/wiki/Wireless_sensor_network;location;locations;0.2;0.0;1.0;1.2;0.0;0
7;45;https://en.wikipedia.org/wiki/Wireless_sensor_network;hospitals;hospitals_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;46;https://en.wikipedia.org/wiki/Wireless_sensor_network;person;persona_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.0;0
7;47;https://en.wikipedia.org/wiki/Wireless_sensor_network;individual;individuals_;0.2;0.021897810218978103;1.0;1.2218978102189781;0.7071067811865475;0
