18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;importance;1.0;0.015384615384615385;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;cluster head selection;3.0;0.015384615384615385;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;life time;2.0;0.015384615384615385;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;wsn;1.0;0.0;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;increasing;1.0;0.015384615384615385;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;approach;1.0;0.015384615384615385;2.0;0
18;http://www.sciencedirect.com/science/article/pii/S2212017312003039;data aggregation;2.0;0.015384615384615385;2.0;0
19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;leach;1.0;0.0;2.0;0
19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;clustering routing protocol;3.0;0.015384615384615385;2.0;0
19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;algorithms;1.0;0.015384615384615385;2.0;0
19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;compared;1.0;0.015384615384615385;2.0;0
19;http://www.sciencedirect.com/science/article/pii/S2212017312003039;proven;1.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;latency;1.0;0.0;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;leach;1.0;0.0;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;major;1.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;important clustering protocols;3.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;analysis;1.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;chosen performance metrics;2.8333333333333335;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;chosen scenarios;2.25;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;ns2 tool;2.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;leach_c;1.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;network lifetime;2.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;simulation results;2.0;0.015384615384615385;2.0;0
20;http://www.sciencedirect.com/science/article/pii/S2212017312003039;paper elaborately compares;3.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;concluded;1.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;mentioning;1.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;results;1.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;paper;1.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;observations made;2.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;analyses;1.0;0.015384615384615385;2.0;0
21;http://www.sciencedirect.com/science/article/pii/S2212017312003039;protocols;1.0;0.015384615384615385;2.0;0
