27;https://en.wikipedia.org/wiki/Wireless_sensor_network;environmental conditions;2.0;0.01282051282051282;6.0;0
27;https://en.wikipedia.org/wiki/Wireless_sensor_network;called wireless sensor;3.0;0.01282051282051282;6.0;0
27;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.8333333333333335;0.02564102564102564;1.5;0
27;https://en.wikipedia.org/wiki/Wireless_sensor_network;temperature;1.0;0.0;6.0;0
28;https://en.wikipedia.org/wiki/Wireless_sensor_network;cooperatively pass;2.0;0.01282051282051282;6.0;0
28;https://en.wikipedia.org/wiki/Wireless_sensor_network;data;1.0;0.02564102564102564;6.0;0
28;https://en.wikipedia.org/wiki/Wireless_sensor_network;network;1.0;0.02564102564102564;2.0;0
28;https://en.wikipedia.org/wiki/Wireless_sensor_network;main location;2.0;0.01282051282051282;6.0;0
29;https://en.wikipedia.org/wiki/Wireless_sensor_network;modern networks;2.0;0.01282051282051282;6.0;0
29;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor activity;2.0;0.01282051282051282;6.0;0
29;https://en.wikipedia.org/wiki/Wireless_sensor_network;bi_directional;1.0;0.01282051282051282;6.0;0
29;https://en.wikipedia.org/wiki/Wireless_sensor_network;enabling control;2.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;development;1.0;0.0;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;control;1.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial;2.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;motivated;1.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;machine health monitoring;3.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;battlefield surveillance  today;2.25;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;military applications;2.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial process monitoring;2.6666666666666665;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.6666666666666665;0.02564102564102564;1.5;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;consumer applications;2.0;0.01282051282051282;6.0;0
30;https://en.wikipedia.org/wiki/Wireless_sensor_network;networks;2.0;0.01282051282051282;6.0;0
33;https://en.wikipedia.org/wiki/Wireless_sensor_network;medical applications;2.0;0.01282051282051282;6.0;0
33;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor networks;2.0;0.02564102564102564;6.0;0
33;https://en.wikipedia.org/wiki/Wireless_sensor_network;types;1.0;0.01282051282051282;1.0;0
34;https://en.wikipedia.org/wiki/Wireless_sensor_network;implanted;1.0;0.01282051282051282;6.0;0
34;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment_embedded;1.0;0.01282051282051282;6.0;0
34;https://en.wikipedia.org/wiki/Wireless_sensor_network;wearable;1.0;0.01282051282051282;6.0;0
35;https://en.wikipedia.org/wiki/Wireless_sensor_network;implantable medical devices;3.0;0.01282051282051282;6.0;0
36;https://en.wikipedia.org/wiki/Wireless_sensor_network;wearable devices;2.0;0.01282051282051282;6.0;0
36;https://en.wikipedia.org/wiki/Wireless_sensor_network;body surface;2.0;0.01282051282051282;6.0;0
36;https://en.wikipedia.org/wiki/Wireless_sensor_network;close proximity;2.0;0.01282051282051282;6.0;0
36;https://en.wikipedia.org/wiki/Wireless_sensor_network;human;1.0;0.01282051282051282;6.0;0
36;https://en.wikipedia.org/wiki/Wireless_sensor_network;user;1.0;0.02564102564102564;6.0;0
37;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment;1.0;0.0;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;homes;1.0;0.0;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;monitoring;1.0;0.01282051282051282;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;ill patients;2.0;0.01282051282051282;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;persons;1.0;0.01282051282051282;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;location;1.0;0.0;6.0;0
38;https://en.wikipedia.org/wiki/Wireless_sensor_network;hospitals;1.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;devices embedded;2.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;network;1.0;0.02564102564102564;2.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment track;2.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;physical state;2.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;person;1.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;depth cameras;2.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensing floor;2.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;input;1.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;data;1.0;0.02564102564102564;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;continuous health diagnosis;3.0;0.01282051282051282;6.0;0
39;https://en.wikipedia.org/wiki/Wireless_sensor_network;similar devices;2.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;energy expenditure;2.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;body_area networks;2.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;individual;1.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;health;1.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;fitness;1.0;0.01282051282051282;6.0;0
40;https://en.wikipedia.org/wiki/Wireless_sensor_network;collect information;2.0;0.01282051282051282;6.0;0
41;https://en.wikipedia.org/wiki/Wireless_sensor_network;health care applications;3.0;0.01282051282051282;6.0;0
41;https://en.wikipedia.org/wiki/Wireless_sensor_network;authenticity;1.0;0.0;6.0;0
41;https://en.wikipedia.org/wiki/Wireless_sensor_network;user data;2.0;0.01282051282051282;6.0;0
41;https://en.wikipedia.org/wiki/Wireless_sensor_network;prime importance;2.0;0.01282051282051282;6.0;0
41;https://en.wikipedia.org/wiki/Wireless_sensor_network;privacy;1.0;0.01282051282051282;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;challenging;1.0;0.0;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;presented;1.0;0.01282051282051282;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;iot;1.0;0.0;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;due;1.0;0.01282051282051282;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;integration;1.0;0.0;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;authentication;1.0;0.0;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor networks;2.0;0.02564102564102564;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;user;1.0;0.02564102564102564;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;solution;1.0;0.01282051282051282;6.0;0
42;https://en.wikipedia.org/wiki/Wireless_sensor_network;recent work;2.0;0.01282051282051282;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;node;1.5;0.15384615384615385;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;processing;1.0;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;mote;1.0;0.15384615384615385;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;communicating;1.0;0.0;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;capable;1.0;0.07692307692307693;3.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;sensor node;1.75;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;performing;1.0;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;connected nodes;2.0;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;sensor network;1.75;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;gathering sensory information;3.0;0.07692307692307693;6.0;0
51;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;network;1.5;0.07692307692307693;1.5;0
52;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;node;1.0;0.15384615384615385;6.0;0
52;https://en.wikipedia.org/wiki/List_of_wireless_sensor_nodes;mote;1.0;0.15384615384615385;6.0;0
55;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;applications exist;2.0;0.025;6.0;0
55;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;types;1.0;0.075;1.5;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wireless communications;2.0;0.025;6.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;connected;1.0;0.025;6.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;sensor nodes;1.833333333335;0.025;3.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;nodes;1.66666666667;0.025;2.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;thousands;1.0;0.025;2.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;sensors;1.0;0.025;6.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wsn consist;2.0;0.025;6.0;0
56;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;referred;1.0;0.025;6.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;make;1.0;0.025;3.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;assumptions;1.0;0.0;6.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wsns;1.0;0.0;6.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wireless networks;2.0;0.025;6.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;general properties;2.0;0.025;6.0;0
57;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;types;1.0;0.075;1.5;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;cover;1.0;0.025;6.0;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;applications;1.0;0.0;6.0;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;book;1.0;0.025;6.0;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;world making;2.0;0.025;6.0;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;impossible;1.0;0.025;6.0;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wireless sensor networks;3.0;0.05;1.5;0
58;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;application areas;2.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;agricultural monitoring;2.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;industrial monitoring;2.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;factory;1.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;automation;1.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;applications;1.0;0.0;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;animal monitoring;2.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;health monitoring;2.0;0.025;6.0;0
59;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;areas;1.0;0.025;6.0;0
60;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;main characteristics;2.0;0.025;6.0;0
60;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;tightly coupled;2.0;0.025;6.0;0
60;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wireless sensor networks;3.0;0.05;1.5;0
60;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;application;1.0;0.0;6.0;0
61;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;chapter explores;2.0;0.025;6.0;0
61;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;cyber_physical system;2.0;0.025;6.0;0
61;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;body sensor networks;3.0;0.025;6.0;0
61;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;types;1.0;0.075;1.5;0
61;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;wsn;1.0;0.0;6.0;0
