2;40;https://en.wikipedia.org/wiki/Data_model;data_structure_diagram;data_structure_diagram;0.8125;0.06666666666666667;0.7333333333333333;1.6124999999999998;1.0;0
2;40;https://en.wikipedia.org/wiki/Data_model;data_model;data_model;0.7187500000000001;0.06666666666666667;0.7333333333333333;1.51875;1.0;0
2;40;https://en.wikipedia.org/wiki/Data_model;diagram;diagram;0.6250000000000001;0.06666666666666667;0.7333333333333333;1.425;1.0;0
2;41;https://en.wikipedia.org/wiki/Data_model;arrows;arrow;0.25000000000000006;0.06666666666666667;0.7333333333333333;1.05;0.0;0
2;41;https://en.wikipedia.org/wiki/Data_model;boxes;boxes_;0.25000000000000006;0.06666666666666667;0.7333333333333333;1.05;0.0;0
2;42;https://en.wikipedia.org/wiki/Data_model;data_structure_diagrams;data_structure_diagram;1.0;0.06666666666666667;0.7333333333333333;1.7999999999999998;0.0;0
3;2;https://en.wikipedia.org/wiki/Database_model;hierarchical_database_model;hierarchical_database_model;1.0;0.2;0.26666666666666666;1.4666666666666666;0.0;1
3;3;https://en.wikipedia.org/wiki/Database_model;network_model;network_model;0.6250000000000001;0.2;0.15555555555555556;0.9805555555555557;0.0;1
3;4;https://en.wikipedia.org/wiki/Database_model;relational_model;relational_model;0.6250000000000001;0.2;0.15555555555555556;0.9805555555555557;0.0;1
3;8;https://en.wikipedia.org/wiki/Database_model;model;model;0.25000000000000006;0.2;0.26666666666666666;0.7166666666666668;0.0;1
3;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;process;process;0.25000000000000006;0.05;0.6;0.9;0.0;0
3;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;enterprise;0.25000000000000006;0.1;0.6;0.9500000000000001;0.0;0
3;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;modeling;modeling;0.25000000000000006;0.05;0.6;0.9;0.0;0
3;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;languages;languages;0.25000000000000006;0.0;0.6;0.8500000000000001;0.0;0
3;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;designers;designer;0.25000000000000006;0.05;0.6;0.9;0.0;0
3;31;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;present;present;0.25000000000000006;0.05;0.6;0.9;0.0;0
4;29;http://searchsqlserver.techtarget.com/definition/relational-database;columns;columnist;0.25000000000000006;0.05;0.6;0.9;1.0;0
4;33;http://searchsqlserver.techtarget.com/definition/relational-database;date;date;0.25000000000000006;0.03333333333333333;0.6;0.8833333333333333;0.0;0
4;34;http://searchsqlserver.techtarget.com/definition/relational-database;view;view_;0.25000000000000006;0.03333333333333333;0.6;0.8833333333333333;0.0;0
4;45;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;world;world;0.25000000000000006;0.038461538461538464;0.6;0.8884615384615385;0.0;0
4;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;content;content_;0.25000000000000006;0.038461538461538464;0.6;0.8884615384615385;0.0;0
4;48;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;house;house_;0.25000000000000006;0.0;0.6;0.8500000000000001;0.0;0
4;50;https://opentextbc.ca/dbdesign/chapter/chapter-7-the-relational-data-model/;specifics;specific_;0.25000000000000006;0.038461538461538464;0.6;0.8884615384615385;1.0;0
4;53;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;data_integrity;data_integrity;0.6250000000000001;0.029411764705882353;0.6;1.2544117647058823;0.0;0
4;55;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;basic;basic;0.25000000000000006;0.029411764705882353;0.6;0.8794117647058823;0.0;0
4;57;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;values;values_;0.43750000000000006;0.029411764705882353;0.6;1.0669117647058823;0.0;0
4;57;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;semantics;semantics;0.25000000000000006;0.029411764705882353;0.6;0.8794117647058823;0.0;0
4;59;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;marketing;marketing;0.25000000000000006;0.029411764705882353;0.6;0.8794117647058823;0.0;0
4;59;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;research;research;0.25000000000000006;0.029411764705882353;0.6;0.8794117647058823;0.0;0
4;59;http://www.diranieh.com/Database/RelationalDatabaseModel.htm;accountancy;accountancy_;0.25000000000000006;0.0;0.6;0.8500000000000001;0.0;0
4;64;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;relate;related;0.25000000000000006;0.02857142857142857;0.6;0.8785714285714286;0.7071067811865475;0
4;65;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;theone;theorem;0.25000000000000006;0.0;0.6;0.8500000000000001;0.0;0
4;65;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;foreign_key;foreign_key;0.6250000000000001;0.02857142857142857;0.6;1.2535714285714286;0.0;0
4;66;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;application;applications;0.25000000000000006;0.0;0.6;0.8500000000000001;1.0;0
4;68;http://www.informit.com/articles/article.aspx%3Fp%3D330333%26seqNum%3D2;case;case;0.25000000000000006;0.02857142857142857;0.6;0.8785714285714286;0.7071067811865475;0
5;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;relationship;relationships_;0.43750000000000006;0.0;1.0;1.4375;0.0;1
5;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;simple;simple;0.25000000000000006;0.05263157894736842;1.0;1.3026315789473686;0.0;1
5;3;https://en.wikipedia.org/wiki/Hierarchical_database_model;structure;structure;0.25000000000000006;0.05263157894736842;0.06666666666666667;0.3692982456140351;0.0;1
5;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;data;data;0.25000000000000006;0.05263157894736842;0.2;0.5026315789473685;1.0;1
5;4;https://en.wikipedia.org/wiki/Hierarchical_database_model;examples;examples;0.25000000000000006;0.05263157894736842;0.4666666666666667;0.7692982456140351;1.0;1
5;22;http://beginnersbook.com/2015/04/hierarchical-model-in-dbms/;record;record_;0.43750000000000006;0.058823529411764705;1.0;1.4963235294117647;1.0;0
5;26;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;limitations;limitations;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;27;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;large;large_;0.25000000000000006;0.0;1.0;1.25;1.0;0
5;27;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;volume;volume_;0.25000000000000006;0.0625;1.0;1.3125;1.0;0
5;27;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;time;time;0.25000000000000006;0.0625;1.0;1.3125;1.0;0
5;27;https://www.dlsweb.rmit.edu.au/toolbox/Database/Certificate4_DB_Toolbox/content/models/hierarchical_model.htm;transaction_processing;transaction_processing;0.7187500000000001;0.0625;1.0;1.78125;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;sql;sql;0.5312500000000001;0.0;1.0;1.53125;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;check;check_;0.25000000000000006;0.010067114093959731;1.0;1.2600671140939599;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;dbms;dbms;0.7272727272737501;0.0;1.0;1.7272727272737503;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;file_system;file_system;0.8125;0.010067114093959731;1.0;1.8225671140939599;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;disadvantages;disadvantages;0.25000000000000006;0.0;1.0;1.25;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;aggregation;aggregation_;0.25000000000000006;0.0;1.0;1.25;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;types;types;0.7000000000000002;0.010067114093959731;1.0;1.71006711409396;1.0;0
5;35;http://www.edugrabs.com/hierarchical-model/;disadvantage;disadvantages;0.25000000000000006;0.0;1.0;1.25;1.0;0
5;36;http://www.edugrabs.com/hierarchical-model/;relational_algebra;relational_algebra;0.6250000000000001;0.003355704697986577;1.0;1.6283557046979866;0.0;0
5;36;http://www.edugrabs.com/hierarchical-model/;mix;mixx;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;array;array;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;pointer;pointers;0.7499999999987501;0.003355704697986577;1.0;1.7533557046967367;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;functions;function_;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;program;programs;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;operators;operators_;0.43750000000000006;0.003355704697986577;1.0;1.4408557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;pointers;pointers;0.6250000000000001;0.003355704697986577;1.0;1.6283557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;type_conversion;type_conversion;0.8125;0.003355704697986577;1.0;1.8158557046979866;0.0;0
5;37;http://www.edugrabs.com/hierarchical-model/;loop;loop;0.6250000000000001;0.0;1.0;1.625;0.0;0
5;38;http://www.edugrabs.com/hierarchical-model/;basis;basis_;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;38;http://www.edugrabs.com/hierarchical-model/;goals;goals;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;38;http://www.edugrabs.com/hierarchical-model/;scheduler;scheduler;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;39;http://www.edugrabs.com/hierarchical-model/;economic_development;economic_development;0.8125;0.003355704697986577;1.0;1.8158557046979866;0.7071067811865475;0
5;49;http://www.edugrabs.com/hierarchical-model/;node_4;node_;0.124999999999375;0.003355704697986577;1.0;1.1283557046973616;1.0;0
5;50;http://www.edugrabs.com/hierarchical-model/;siblings;sibling_;0.43750000000000006;0.003355704697986577;1.0;1.4408557046979866;0.0;0
5;51;http://www.edugrabs.com/hierarchical-model/;node;node_;0.43750000000000006;0.010067114093959731;1.0;1.4475671140939599;0.0;0
5;51;http://www.edugrabs.com/hierarchical-model/;path;path;0.6250000000000001;0.010067114093959731;1.0;1.6350671140939599;0.0;0
5;52;http://www.edugrabs.com/hierarchical-model/;leaf;leaf_;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;52;http://www.edugrabs.com/hierarchical-model/;descendent;descendant_;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;0.0;0
5;53;http://www.edugrabs.com/hierarchical-model/;ancestors;ancestor_;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;1.0;0
5;53;http://www.edugrabs.com/hierarchical-model/;find;find_;0.25000000000000006;0.003355704697986577;1.0;1.2533557046979866;1.0;0
5;54;http://www.edugrabs.com/hierarchical-model/;levels;levels_;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;54;http://www.edugrabs.com/hierarchical-model/;height;height_;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;56;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;multiple;multiplo_;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;57;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;rule;ruler;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;1.0;0
5;58;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;information;0.6250000000000001;0.0;1.0;1.625;0.7071067811865475;0
5;60;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantages;advantages;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;top;top_;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
5;62;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;fast;fasta;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;65;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relates;related;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.7071067811865475;0
5;65;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;works;works_;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.7071067811865475;0
5;66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee;employee;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;66;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employees;employee;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;68;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;issues;issues;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;null;null_;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantage;advantages;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;71;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;longer;longeron;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;72;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;bottom;bottom_;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;74;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;make;make_;0.25000000000000006;0.011494252873563218;1.0;1.2614942528735633;0.0;0
5;129;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;related;related;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;129;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;child;child;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;130;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;kind;kind_;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;131;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;root;root;0.25000000000000006;0.011111111111111112;0.4666666666666667;0.7277777777777779;0.0;0
5;133;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;exist;exist;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;133;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;file;file_;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;134;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;image;image;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;142;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;product;product;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;142;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;products;products_;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;142;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;orders;order_;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;143;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;adding;padding_;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;143;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;change;change;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;data_structure;data_structure;0.6250000000000001;0.011111111111111112;1.0;1.636111111111111;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;launch;launch_;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;project;project;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;applications;applications;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;table;tables;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;144;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;programmer;programmers;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
5;145;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;tables;tables;0.43750000000000006;0.011111111111111112;1.0;1.448611111111111;0.0;0
5;145;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;fields;field_;0.25000000000000006;0.011111111111111112;1.0;1.261111111111111;0.0;0
6;2;https://en.wikipedia.org/wiki/Network_model;lattice;lattice_;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
6;2;https://en.wikipedia.org/wiki/Network_model;schema;schema_;0.25000000000000006;0.0625;0.7333333333333333;1.0458333333333334;0.0;0
6;8;http://www.computerbusinessresearch.com/Home/database/network-database-model;database_model;database_model;0.6250000000000001;0.2857142857142857;0.7333333333333333;1.644047619047619;0.0;0
6;9;http://www.computerbusinessresearch.com/Home/database/network-database-model;format;fermat_;0.25000000000000006;0.14285714285714285;0.7333333333333333;1.1261904761904762;0.0;0
6;23;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;relations;relation_;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;0.0;0
6;24;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;words;words;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;0.0;0
6;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;tree;tree;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;1.0;0
6;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;network;network;0.25000000000000006;0.019230769230769232;0.3333333333333333;0.6025641025641026;1.0;0
6;29;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;note;notes;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;0.0;0
6;44;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;part;part;0.25000000000000006;0.038461538461538464;0.7333333333333333;1.0217948717948717;1.0;0
6;55;http://www.edugrabs.com/network-database/;links;links;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;1.0;0
6;57;http://www.edugrabs.com/network-database/;build;build_;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;0.0;0
6;58;http://www.edugrabs.com/network-database/;member;members_;0.25000000000000006;0.019230769230769232;0.7333333333333333;1.0025641025641026;0.0;0
6;58;http://www.edugrabs.com/network-database/;tree_structure;tree_structure_;0.7187500000000001;0.019230769230769232;0.7333333333333333;1.4713141025641026;0.0;0
7;1;http://www.studytonight.com/dbms/er-diagram.php;person;persona_;0.25000000000000006;0.0625;0.7333333333333333;1.0458333333333334;1.0;0
7;3;http://www.studytonight.com/dbms/er-diagram.php;organisation;organization;0.25000000000000006;0.0;0.7333333333333333;0.9833333333333334;0.0;0
7;16;http://creately.com/blog/diagrams/er-diagrams-tutorial/;create;create_;0.25000000000000006;0.03125;0.7333333333333333;1.0145833333333334;0.7071067811865475;0
