4;71;http://www.edugrabs.com/hierarchical-model/;path;path;0.6250000000000001;0.020134228187919462;1.0;1.6451342281879195;0.0;0
4;74;http://www.edugrabs.com/hierarchical-model/;root;root;0.25000000000000006;0.006711409395973154;1.0;1.2567114093959733;0.0;0
4;77;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;rule;ruler;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;1.0;0
4;78;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;information;information;0.6250000000000001;0.0;1.0;1.625;0.7071067811865475;0
4;80;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantages;advantages;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;82;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;fast;fasta;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;85;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;relates;related;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.7071067811865475;0
4;86;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employee;employee;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;86;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;employees;employee;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;88;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;issues;issues;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;advantage;advantages;0.25000000000000006;0.022988505747126436;1.0;1.2729885057471266;0.0;0
4;91;http://databasemanagement.wikia.com/wiki/Category:Hierarchical_Data_Model;longer;longeron;0.25000000000000006;0.0;1.0;1.25;0.0;0
5;2;https://en.wikipedia.org/wiki/Network_model;schema;scheme;0.25000000000000006;0.125;0.6363636363636364;1.0113636363636365;0.0;0
5;9;http://www.computerbusinessresearch.com/Home/database/network-database-model;database;database;0.43750000000000006;0.2857142857142857;0.6363636363636364;1.3595779220779223;0.0;0
5;24;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;parent;patents;0.25000000000000006;0.07692307692307693;0.6363636363636364;0.9632867132867133;0.0;0
5;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;tree;tree;0.25000000000000006;0.038461538461538464;0.6363636363636364;0.9248251748251749;1.0;0
5;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;network;network;0.25000000000000006;0.038461538461538464;0.6363636363636364;0.9248251748251749;1.0;0
5;29;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;note;notes;0.25000000000000006;0.038461538461538464;0.6363636363636364;0.9248251748251749;0.0;0
5;44;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;part;part;0.25000000000000006;0.07692307692307693;0.6363636363636364;0.9632867132867133;1.0;0
6;1;http://www.studytonight.com/dbms/er-diagram.php;object;objectif;0.25000000000000006;0.125;0.8181818181818182;1.1931818181818183;1.0;0
6;3;http://www.studytonight.com/dbms/er-diagram.php;organisation;organization;0.25000000000000006;0.0;0.8181818181818182;1.0681818181818183;0.0;0
6;4;http://www.studytonight.com/dbms/er-diagram.php;product;product;0.25000000000000006;0.125;0.8181818181818182;1.1931818181818183;0.7071067811865475;0
6;16;http://creately.com/blog/diagrams/er-diagrams-tutorial/;relational_database;relational_database;0.6250000000000001;0.0625;0.8181818181818182;1.5056818181818183;0.7071067811865475;0
6;17;http://creately.com/blog/diagrams/er-diagrams-tutorial/;systems;systems;0.25000000000000006;0.0625;0.8181818181818182;1.1306818181818183;1.0;0
6;25;http://www.careerbless.com/db/rdbms/c1/er2.php;design;design;0.25000000000000006;0.5;0.8181818181818182;1.5681818181818183;0.0;0
6;25;http://www.careerbless.com/db/rdbms/c1/er2.php;entity_relationship_model;entityrelationship_model;1.0;0.5;0.8181818181818182;2.3181818181818183;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;java;java;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;python;python;0.25000000000000006;0.1111111111111111;0.6363636363636364;0.9974747474747475;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;delphi;dolphin;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;perl;perl;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;designed;designer;0.25000000000000006;0.1111111111111111;0.6363636363636364;0.9974747474747475;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;visual_basic;visual_basic;0.6250000000000001;0.1111111111111111;0.6363636363636364;1.3724747474747474;0.7071067811865475;0
7;1;https://en.wikipedia.org/wiki/Object_database;ruby;ruby;0.25000000000000006;0.1111111111111111;0.6363636363636364;0.9974747474747475;0.7071067811865475;0
7;2;https://en.wikipedia.org/wiki/Object_database;objective_c;objective-c;0.25000000000000006;0.1111111111111111;0.6363636363636364;0.9974747474747475;0.0;0
7;2;https://en.wikipedia.org/wiki/Object_database;smalltalk;smalltalk;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.0;0
7;2;https://en.wikipedia.org/wiki/Object_database;programming_languages;programming_languages;0.6250000000000001;0.1111111111111111;0.6363636363636364;1.3724747474747474;0.0;0
7;3;https://en.wikipedia.org/wiki/Object_database;object_oriented_programming_languages;object-oriented_programming_languages;1.0;0.2222222222222222;0.6363636363636364;1.8585858585858586;1.0;0
7;16;https://www.techopedia.com/definition/8639/object-oriented-database;implies;implies;0.25000000000000006;0.028985507246376812;0.6363636363636364;0.9153491436100132;0.0;0
7;16;https://www.techopedia.com/definition/8639/object-oriented-database;objects;objectif;0.6250000000000001;0.14492753623188406;0.09090909090909091;0.8608366271409751;0.0;0
7;17;https://www.techopedia.com/definition/8639/object-oriented-database;develop;kdevelop;0.25000000000000006;0.028985507246376812;0.6363636363636364;0.9153491436100132;0.0;0
7;17;https://www.techopedia.com/definition/8639/object-oriented-database;ability;agility;0.25000000000000006;0.057971014492753624;0.6363636363636364;0.94433465085639;0.0;0
7;18;https://www.techopedia.com/definition/8639/object-oriented-database;referenced;reference;0.25000000000000006;0.028985507246376812;0.6363636363636364;0.9153491436100132;0.7071067811865475;0
7;19;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented_programming;object-oriented_programming;0.6250000000000001;0.028985507246376812;0.6363636363636364;1.2903491436100132;1.0;0
7;23;https://www.techopedia.com/definition/8639/object-oriented-database;machined;machine;0.25000000000000006;0.028985507246376812;0.6363636363636364;0.9153491436100132;0.7071067811865475;0
7;24;https://www.techopedia.com/definition/8639/object-oriented-database;programming;programming;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.9999999999999998;0
7;26;https://www.techopedia.com/definition/8639/object-oriented-database;graph;graph;0.43750000000000006;0.057971014492753624;0.6363636363636364;1.1318346508563901;0.0;0
7;27;https://www.techopedia.com/definition/8639/object-oriented-database;cache;cache;0.25000000000000006;0.028985507246376812;0.6363636363636364;0.9153491436100132;0.0;0
7;34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;designs;design;0.25000000000000006;0.025;0.6363636363636364;0.9113636363636364;0.7071067811865475;0
7;35;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapping;lapping;0.25000000000000006;0.075;0.6363636363636364;0.9613636363636364;1.0;0
7;38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;lecturer;lecture;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.0;0
7;45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;gap;gap;0.25000000000000006;0.025;0.6363636363636364;0.9113636363636364;0.0;0
7;50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;write;writer;0.25000000000000006;0.025;0.6363636363636364;0.9113636363636364;0.0;0
7;52;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;integers;integers;0.25000000000000006;0.08888888888888889;0.6363636363636364;0.9752525252525253;0.0;0
7;52;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;real_numbers;real_number;0.6250000000000001;0.08888888888888889;0.6363636363636364;1.3502525252525253;0.0;0
7;52;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;strings;strings;0.25000000000000006;0.08888888888888889;0.6363636363636364;0.9752525252525253;0.0;0
7;55;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;characteristics;characteristics;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;1.0;0
7;56;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;reference;reference;0.25000000000000006;0.044444444444444446;0.2727272727272727;0.5671717171717172;0.0;0
7;57;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;behavior;behavior;0.25000000000000006;0.044444444444444446;0.6363636363636364;0.9308080808080809;1.0;0
7;58;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;assemble;assembly;0.25000000000000006;0.044444444444444446;0.6363636363636364;0.9308080808080809;0.0;0
7;61;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;locked;lockerz;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.0;0
7;64;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;object_oriented;object-oriented;0.6250000000000001;0.044444444444444446;0.6363636363636364;1.305808080808081;0.0;0
7;64;http://www.comptechdoc.org/independent/database/basicdb/dataobject.html;applications;applications;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.0;0
8;26;https://www.techopedia.com/definition/25330/flat-database;commas;compass;0.25000000000000006;0.06060606060606061;0.6363636363636364;0.946969696969697;1.0;0
8;27;https://www.techopedia.com/definition/25330/flat-database;table;tables;0.25000000000000006;0.06060606060606061;0.6363636363636364;0.946969696969697;1.0;0
8;28;https://www.techopedia.com/definition/25330/flat-database;software_applications;software_applications;0.6250000000000001;0.06060606060606061;0.6363636363636364;1.3219696969696972;0.0;0
8;30;https://www.techopedia.com/definition/25330/flat-database;flat_file_databases;flat_file_database;0.6250000000000001;0.06060606060606061;0.6363636363636364;1.3219696969696972;0.9999999999999998;0
8;36;https://www.computerhope.com/jargon/f/flatfile.htm;links;links;0.25000000000000006;0.0;0.6363636363636364;0.8863636363636365;0.0;0
