6;8;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;relational_data_model;1.0;0.19047619047619047;1.0;2.1904761904761907;0.0;0
6;9;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;similar_situation_exists;1.0;0.19047619047619047;1.0;2.1904761904761907;0.0;0
6;9;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;applicable;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;9;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;nature;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;fourth_model;0.5;0.19047619047619047;1.0;1.6904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;objects;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;models_providing_flexibility;1.0;0.19047619047619047;1.0;2.1904761904761907;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;structured;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;application;0.0;0.0;1.0;1.0;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;compared;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;designing;0.0;0.19047619047619047;1.0;1.1904761904761905;0.0;0
6;10;http://www.openlearningworld.com/books/Fundamentals%2520of%2520MIS/DATABASE%2520AND%2520ENTERPRISE%2520MANAGEMENT%2520SYSTEMS/Database%2520Models.html;higher_level;0.5;0.19047619047619047;1.0;1.6904761904761905;0.0;0
6;37;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;database_management_systems;1.0;0.6666666666666666;1.0;2.6666666666666665;0.0;0
6;37;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;structural_types;0.5;0.6666666666666666;1.0;2.1666666666666665;0.0;0
6;38;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;hierarchical_databases;0.5;0.6666666666666666;1.0;2.1666666666666665;0.0;0
6;39;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;network_databases;0.5;0.6666666666666666;1.0;2.1666666666666665;0.0;0
6;40;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;relational_databases;0.5;0.6666666666666666;1.0;2.1666666666666665;0.0;0
6;41;http://www.c-sharpcorner.com/uploadfile/65fc13/types-of-database-management-systems/;object_oriented_databases;0.5;0.6666666666666666;1.0;2.1666666666666665;0.0;0
6;56;http://ecomputernotes.com/fundamental/what-is-a-database/type-of-data-models;associations;0.0;0.0;1.0;1.0;0.0;0
6;56;http://ecomputernotes.com/fundamental/what-is-a-database/type-of-data-models;reality;0.0;0.16666666666666666;1.0;1.1666666666666667;0.0;0
6;56;http://ecomputernotes.com/fundamental/what-is-a-database/type-of-data-models;real_world__objects;0.625;0.16666666666666666;1.0;1.7916666666666665;0.0;0
6;56;http://ecomputernotes.com/fundamental/what-is-a-database/type-of-data-models;representation;0.0;0.0;1.0;1.0;0.0;0
6;56;http://ecomputernotes.com/fundamental/what-is-a-database/type-of-data-models;events;0.0;0.16666666666666666;1.0;1.1666666666666667;0.0;0
