11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;net_based applications;2.0;0.0;50.5;0
11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;code;1.0;0.0;16.833333333333332;0
11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;work;1.0;0.0;50.5;0
11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;managed extensions;2.0;0.0;33.666666666666664;0
11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;interoperability;1.0;0.0;101.0;0
11;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;platform invoke;2.0;0.0;50.5;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugger;1.0;0.0;50.5;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;language;1.0;0.0;101.0;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;seamlessly step;2.0;0.0;50.5;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;components;1.0;0.0;50.5;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;single callstack showing;3.0;0.0;50.5;0
12;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debug;1.0;0.0;14.428571428571429;0
13;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;launching project settings;3.0;0.0;50.5;0
13;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;enable debugging;2.0;0.0;50.5;0
13;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;option;1.0;0.0;25.25;0
13;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;change;1.0;0.0;33.666666666666664;0
13;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;code running natively;3.0;0.0;50.5;0
14;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;locate;1.0;0.0;101.0;0
14;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;startup project;2.0;0.0;33.666666666666664;0
14;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;solution explorer;2.0;0.0;50.5;0
15;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;project;1.0;0.0;33.666666666666664;0
15;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;press f5;2.0;0.0;50.5;0
15;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;launched;1.0;0.0;101.0;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugging;1.0;0.0;25.25;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;configured;1.0;0.0;50.5;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;native code;2.0;0.0;33.666666666666664;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debug;1.0;0.0;14.428571428571429;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;runtime code;2.0;0.0;50.5;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;support;1.0;0.0;50.5;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;types;1.0;0.0;12.625;0
16;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;startup project;2.0;0.0;33.666666666666664;0
17;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;project properties;2.0;0.0;50.5;0
17;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugging folder;2.0;0.0;50.5;0
17;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;open;1.0;0.0;50.5;0
17;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;select;1.0;0.0;50.5;0
17;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;configuration properties;2.0;0.0;50.5;0
18;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;visual basic;2.0;0.0;33.666666666666664;0
19;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;net;1.0;0.0;50.5;0
19;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;visual;1.0;0.0;25.25;0
19;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;projects;1.0;0.0;33.666666666666664;0
20;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;make;1.0;0.0;50.5;0
20;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;selected;1.0;0.0;33.666666666666664;0
21;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;checkbox;1.0;0.0;101.0;0
21;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;visual basic;2.0;0.0;33.666666666666664;0
21;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;selected;1.0;0.0;33.666666666666664;0
21;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;option;1.0;0.0;25.25;0
22;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;drop_down list option;3.0;0.0;50.5;0
22;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;visual;1.0;0.0;25.25;0
23;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;visual;1.0;0.0;25.25;0
23;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;projects;1.0;0.0;33.666666666666664;0
24;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;mixed;1.0;0.0;50.5;0
24;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugger type;2.0;0.0;50.5;0
24;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;change;1.0;0.0;33.666666666666664;0
25;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;note;1.0;0.0;50.5;0
25;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;explanation;1.0;0.0;101.0;0
25;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;requires;1.0;0.0;50.5;0
25;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;option;1.5;0.0;25.25;0
25;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;auto option;1.75;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;examines;1.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;executable file;2.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;application;1.0;0.0;101.0;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;attempts;1.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;call;1.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;determine;1.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;managed code;2.0;0.0;50.5;0
26;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;native;1.0;0.0;50.5;0
27;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugging;1.0;0.0;25.25;0
27;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;based;1.0;0.0;50.5;0
27;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;results;1.0;0.0;50.5;0
27;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;analysis;1.0;0.0;50.5;0
27;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debuggers;1.0;0.0;50.5;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;detected;1.0;0.0;50.5;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;managed extensions;2.0;0.0;33.666666666666664;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;project;1.0;0.0;33.666666666666664;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;written;1.0;0.0;50.5;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;native code;2.0;0.0;33.666666666666664;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debug;1.0;0.0;14.428571428571429;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;approach;1.0;0.0;50.5;0
28;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;disadvantage;1.0;0.0;101.0;0
29;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;directly control;2.0;0.0;50.5;0
29;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;debugging options;2.0;0.0;50.5;0
29;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;setting mixed;2.0;0.0;50.5;0
29;https://msdn.microsoft.com/en-us/library/aa290350(v%3Dvs.71).aspx;developer;1.0;0.0;50.5;0
30;https://msdn.microsoft.com/en-us/library/ms227556.aspx;errors;1.0;0.05555555555555555;50.5;0
30;https://msdn.microsoft.com/en-us/library/ms227556.aspx;application code;2.0;0.05555555555555555;50.5;0
30;https://msdn.microsoft.com/en-us/library/ms227556.aspx;types;1.0;0.1111111111111111;25.25;0
30;https://msdn.microsoft.com/en-us/library/ms227556.aspx;bugs;1.0;0.05555555555555555;50.5;0
31;https://msdn.microsoft.com/en-us/library/ms227556.aspx;caught;1.0;0.05555555555555555;50.5;0
31;https://msdn.microsoft.com/en-us/library/ms227556.aspx;syntax errors;2.0;0.05555555555555555;50.5;0
31;https://msdn.microsoft.com/en-us/library/ms227556.aspx;compilation;1.0;0.0;101.0;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;code;1.0;0.05555555555555555;25.25;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;errors require;2.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;examine;1.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;running;1.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;execution path;2.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;debug;1.0;0.05555555555555555;20.2;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;validate;1.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;data;1.0;0.05555555555555555;50.5;0
32;https://msdn.microsoft.com/en-us/library/ms227556.aspx;types;1.0;0.1111111111111111;25.25;0
33;https://msdn.microsoft.com/en-us/library/ms227556.aspx;errors;1.0;0.05555555555555555;50.5;0
33;https://msdn.microsoft.com/en-us/library/ms227556.aspx;application code;2.0;0.05555555555555555;50.5;0
33;https://msdn.microsoft.com/en-us/library/ms227556.aspx;types;1.0;0.1111111111111111;25.25;0
33;https://msdn.microsoft.com/en-us/library/ms227556.aspx;bugs;1.0;0.05555555555555555;50.5;0
34;https://msdn.microsoft.com/en-us/library/ms227556.aspx;caught;1.0;0.05555555555555555;50.5;0
34;https://msdn.microsoft.com/en-us/library/ms227556.aspx;syntax errors;2.0;0.05555555555555555;50.5;0
34;https://msdn.microsoft.com/en-us/library/ms227556.aspx;compilation;1.0;0.0;101.0;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;code;1.0;0.05555555555555555;25.25;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;errors require;2.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;examine;1.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;running;1.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;execution path;2.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;debug;1.0;0.05555555555555555;20.2;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;validate;1.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;data;1.0;0.05555555555555555;50.5;0
35;https://msdn.microsoft.com/en-us/library/ms227556.aspx;types;1.0;0.1111111111111111;25.25;0
36;https://msdn.microsoft.com/en-us/library/ms227556.aspx;information;1.0;0.0;101.0;0
36;https://msdn.microsoft.com/en-us/library/ms227556.aspx;tracing;1.0;0.027777777777777776;101.0;0
36;https://msdn.microsoft.com/en-us/library/ms227556.aspx;profiling;1.0;0.027777777777777776;101.0;0
36;https://msdn.microsoft.com/en-us/library/ms227556.aspx;debugging;1.0;0.027777777777777776;33.666666666666664;0
