28;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;5.0;0
29;https://en.wikipedia.org/wiki/List_of_mathematical_functions;quartic function;2.0;0.025;5.0;0
30;https://en.wikipedia.org/wiki/List_of_mathematical_functions;fourth degree polynomial;3.0;0.025;5.0;0
31;https://en.wikipedia.org/wiki/List_of_mathematical_functions;quintic function;2.0;0.025;5.0;0
32;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;5.0;0
33;https://en.wikipedia.org/wiki/List_of_mathematical_functions;sextic function;2.0;0.025;5.0;0
34;https://en.wikipedia.org/wiki/List_of_mathematical_functions;sixth degree polynomial;3.0;0.025;5.0;0
35;https://en.wikipedia.org/wiki/List_of_mathematical_functions;rational functions;2.0;0.025;5.0;0
36;https://en.wikipedia.org/wiki/List_of_mathematical_functions;ratio;1.0;0.025;5.0;0
36;https://en.wikipedia.org/wiki/List_of_mathematical_functions;polynomials;1.0;0.0;5.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;square;1.0;0.025;5.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;yields;1.0;0.05;5.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;number;1.0;0.05;5.0;0
39;https://en.wikipedia.org/wiki/List_of_mathematical_functions;cube root;2.0;0.025;5.0;0
40;https://en.wikipedia.org/wiki/List_of_mathematical_functions;cube;1.0;0.025;5.0;0
40;https://en.wikipedia.org/wiki/List_of_mathematical_functions;yields;1.0;0.05;5.0;0
40;https://en.wikipedia.org/wiki/List_of_mathematical_functions;number;1.0;0.05;5.0;0
43;http://math.tutorvista.com/algebra/algebraic-functions.html;algebraic functions;2.0;0.5;1.25;0
43;http://math.tutorvista.com/algebra/algebraic-functions.html;types;1.0;0.5;2.5;0
44;http://study.com/academy/lesson/algebraic-function-definition-examples.html;algebraic functions;2.0;0.07142857142857142;1.25;0
44;http://study.com/academy/lesson/algebraic-function-definition-examples.html;types;1.0;0.07142857142857142;2.5;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;linear;1.0;0.0;5.0;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;cubic;1.0;0.07142857142857142;5.0;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;rational;1.0;0.07142857142857142;2.5;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;quadratic;1.0;0.07142857142857142;2.5;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;radical equations;2.0;0.07142857142857142;5.0;0
45;http://study.com/academy/lesson/algebraic-function-definition-examples.html;polynomial;1.0;0.07142857142857142;1.6666666666666667;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;methods;1.0;0.07142857142857142;5.0;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;couple;1.0;0.07142857142857142;5.0;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;ll learn;2.0;0.07142857142857142;5.0;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;part;1.0;0.07142857142857142;5.0;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;identify;1.0;0.07142857142857142;5.0;0
46;http://study.com/academy/lesson/algebraic-function-definition-examples.html;lesson;1.0;0.0;5.0;0
