0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;symbol;1.0;0.0037735849056603774;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;blog;1.0;0.0;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;october 29;0.5;0.0018867924528301887;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;att1;1.0;0.0;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;replaced;1.0;0.0037735849056603774;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;huzefa;1.0;0.0;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;model;1.5;0.0037735849056603774;2.6666666666666665;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;create;1.0;0.0018867924528301887;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;variables;1.0;0.0037735849056603774;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;select;1.0;0.0018867924528301887;8.0;0.0;0
0;49;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;att2;1.0;0.0;8.0;0.0;0
0;50;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sudipta basak;2.0;0.0018867924528301887;8.0;0.0;0
0;50;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;simplicity;1.0;0.0018867924528301887;8.0;0.0;0
0;50;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;effort;1.0;0.0037735849056603774;8.0;0.0;0
0;50;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 12;0.5;0.0037735849056603774;8.0;0.0;0
0;50;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;enjoyed;1.0;0.0018867924528301887;8.0;0.0;0
0;51;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;naive;1.0;0.0018867924528301887;8.0;0;0
0;51;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;machine learning;2.0;0.009433962264150943;4.0;0;0
0;51;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;im_utm;1.0;0.0018867924528301887;8.0;0;0
0;51;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;lot;1.0;0.0;8.0;0;0
0;51;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;august 12;0.5;0.0037735849056603774;8.0;0;0
