0;77;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;friends;friends_;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0
0;78;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;features;features;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;1.0;0
0;78;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;support;support;0.45454545454545453;0.0018867924528301887;1.0;1.4564322469982847;1.0;0
0;78;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;margin;margin_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;1.0;0
0;81;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;plot;plot_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;81;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;prediction;prediction;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;81;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;warning;warning;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;81;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;analysis;analysis;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;81;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;check;check_;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
0;82;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;data_analysis;data_analysis;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0
0;83;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;june_30;june_3_;0.09090909090909091;0.0018867924528301887;1.0;1.0927958833619211;0.0;0
0;91;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sharing;shading_;0.2727272727272727;0.0037735849056603774;1.0;1.276500857632933;0.0;0
0;94;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;test_data;text_data;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0
0;94;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;models;models;0.2727272727272727;0.0018867924528301887;1.0;1.2746140651801028;0.7071067811865475;0
