4;65;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;applications;applications;0.25000000000000006;0.0;0.6923076923076923;0.9423076923076923;0.0;0
4;65;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;table;tables;0.25000000000000006;0.011111111111111112;0.6923076923076923;0.9534188034188035;0.0;0
4;65;https://mariadb.com/kb/en/mariadb/understanding-the-hierarchical-database-model/;programmer;programmers;0.25000000000000006;0.011111111111111112;0.6923076923076923;0.9534188034188035;0.0;0
4;75;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;related;related;0.25000000000000006;0.0136986301369863;0.3076923076923077;0.5713909378292941;0.0;0
4;82;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;link;link;0.25000000000000006;0.0;0.6923076923076923;0.9423076923076923;0.0;0
4;86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;salary;salary;0.25000000000000006;0.0136986301369863;0.6923076923076923;0.9560063224446786;0.0;0
4;87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;information;information;0.25000000000000006;0.0;0.6923076923076923;0.9423076923076923;0.0;0
5;2;https://en.wikipedia.org/wiki/Network_model;schema;scheme;0.25000000000000006;0.0625;0.8461538461538461;1.1586538461538463;0.0;0
5;8;http://www.computerbusinessresearch.com/Home/database/network-database-model;database_model;database_model;0.6250000000000001;0.2857142857142857;0.8461538461538461;1.7568681318681318;0.0;0
5;13;http://www.studytonight.com/dbms/database-model;parts;parts;0.25000000000000006;0.05;0.8461538461538461;1.146153846153846;0.0;0
5;19;http://www.studytonight.com/dbms/database-model;path;path;0.25000000000000006;0.05;0.8461538461538461;1.146153846153846;0.0;0
5;22;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;ability;agility;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;tree;tree;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;26;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;network;network;0.25000000000000006;0.019230769230769232;0.38461538461538464;0.653846153846154;0.0;0
5;29;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;note;notes;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;44;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;addition;addition;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;44;http://ecomputernotes.com/fundamental/what-is-a-database/network-model;part;part;0.25000000000000006;0.038461538461538464;0.8461538461538461;1.1346153846153846;0.0;0
5;55;http://www.edugrabs.com/network-database/;links;links;0.25000000000000006;0.0;0.8461538461538461;1.0961538461538463;0.0;0
5;56;http://www.edugrabs.com/network-database/;pointers;pointers;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;58;http://www.edugrabs.com/network-database/;child;child;0.25000000000000006;0.019230769230769232;0.8461538461538461;1.1153846153846154;0.0;0
5;69;http://www.edugrabs.com/network-database/;disadvantages;disadvantages;0.25000000000000006;0.0;0.8461538461538461;1.0961538461538463;0.0;0
5;70;https://www.lucidchart.com/pages/database-diagram/database-models;types;types;0.25000000000000006;0.05263157894736842;0.8461538461538461;1.1487854251012146;0.0;0
5;79;https://www.lucidchart.com/pages/database-diagram/database-models;web;web;0.25000000000000006;0.02631578947368421;0.8461538461538461;1.1224696356275303;0.0;0
5;93;https://www.lucidchart.com/pages/database-diagram/database-models;tables;tables;0.25000000000000006;0.02631578947368421;0.8461538461538461;1.1224696356275303;0.0;0
6;1;http://www.studytonight.com/dbms/er-diagram.php;object;objectif;0.25000000000000006;0.0625;0.8461538461538461;1.1586538461538463;0.0;0
6;3;http://www.studytonight.com/dbms/er-diagram.php;organisation;organization;0.25000000000000006;0.0;0.8461538461538461;1.0961538461538463;0.0;0
6;4;http://www.studytonight.com/dbms/er-diagram.php;product;product;0.25000000000000006;0.0625;0.8461538461538461;1.1586538461538463;0.0;0
6;4;http://www.studytonight.com/dbms/er-diagram.php;employee;employee;0.25000000000000006;0.0625;0.8461538461538461;1.1586538461538463;0.0;0
6;16;http://creately.com/blog/diagrams/er-diagrams-tutorial/;create;crate;0.25000000000000006;0.03125;0.8461538461538461;1.1274038461538463;0.0;0
6;16;http://creately.com/blog/diagrams/er-diagrams-tutorial/;relational_database;relational_database;0.6250000000000001;0.03125;0.8461538461538461;1.5024038461538463;0.0;0
6;17;http://creately.com/blog/diagrams/er-diagrams-tutorial/;systems;systems;0.25000000000000006;0.03125;0.8461538461538461;1.1274038461538463;0.0;0
6;44;https://www.smartdraw.com/entity-relationship-diagram/;context;context;0.25000000000000006;0.09090909090909091;0.8461538461538461;1.187062937062937;0.0;0
6;45;https://www.smartdraw.com/entity-relationship-diagram/;databases;databases;0.25000000000000006;0.09090909090909091;0.8461538461538461;1.187062937062937;0.0;0
6;45;https://www.smartdraw.com/entity-relationship-diagram/;words;words;0.25000000000000006;0.09090909090909091;0.8461538461538461;1.187062937062937;0.0;0
6;52;http://www.careerbless.com/db/rdbms/c1/er2.php;design;design;0.25000000000000006;0.25;0.8461538461538461;1.3461538461538463;0.0;0
6;52;http://www.careerbless.com/db/rdbms/c1/er2.php;entity_relationship_model;entityrelationship_model;1.0;0.25;0.8461538461538461;2.0961538461538463;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;java;java;0.25000000000000006;0.0;0.5384615384615384;0.7884615384615385;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;python;python;0.25000000000000006;0.05555555555555555;0.5384615384615384;0.844017094017094;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;delphi;dolphin;0.25000000000000006;0.0;0.5384615384615384;0.7884615384615385;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;perl;perl;0.25000000000000006;0.0;0.5384615384615384;0.7884615384615385;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;designed;designer;0.25000000000000006;0.05555555555555555;0.5384615384615384;0.844017094017094;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;visual_basic;visual_basic;0.6250000000000001;0.05555555555555555;0.5384615384615384;1.2190170940170941;0.0;0
7;1;https://en.wikipedia.org/wiki/Object_database;ruby;ruby;0.25000000000000006;0.05555555555555555;0.5384615384615384;0.844017094017094;0.0;0
7;2;https://en.wikipedia.org/wiki/Object_database;objective_c;objective-c;0.25000000000000006;0.05555555555555555;0.5384615384615384;0.844017094017094;0.0;0
7;2;https://en.wikipedia.org/wiki/Object_database;smalltalk;smalltalk;0.25000000000000006;0.0;0.5384615384615384;0.7884615384615385;0.0;0
7;2;https://en.wikipedia.org/wiki/Object_database;programming_languages;programming_languages;0.6250000000000001;0.05555555555555555;0.5384615384615384;1.2190170940170941;0.0;0
7;3;https://en.wikipedia.org/wiki/Object_database;object_oriented_programming_languages;object-oriented_programming_languages;1.0;0.1111111111111111;0.5384615384615384;1.6495726495726495;0.0;0
7;16;https://www.techopedia.com/definition/8639/object-oriented-database;definition;definition;0.25000000000000006;0.014492753623188406;0.5384615384615384;0.8029542920847269;0.0;0
7;16;https://www.techopedia.com/definition/8639/object-oriented-database;implies;implies;0.25000000000000006;0.014492753623188406;0.5384615384615384;0.8029542920847269;0.0;0
7;16;https://www.techopedia.com/definition/8639/object-oriented-database;objects;objectif;0.6250000000000001;0.07246376811594203;0.07692307692307693;0.774386845039019;0.0;0
7;17;https://www.techopedia.com/definition/8639/object-oriented-database;develop;kdevelop;0.25000000000000006;0.014492753623188406;0.5384615384615384;0.8029542920847269;0.0;0
7;18;https://www.techopedia.com/definition/8639/object-oriented-database;referenced;reference;0.25000000000000006;0.014492753623188406;0.5384615384615384;0.8029542920847269;0.0;0
7;19;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented_programming;object-oriented_programming;0.6250000000000001;0.014492753623188406;0.5384615384615384;1.1779542920847268;0.0;0
7;23;https://www.techopedia.com/definition/8639/object-oriented-database;machined;machine;0.25000000000000006;0.014492753623188406;0.5384615384615384;0.8029542920847269;0.0;0
