83;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;tree structure;2.0;0.0136986301369863;5.0;0
83;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;mapped;1.0;0.0136986301369863;5.0;0
84;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;employee;1.0;0.0410958904109589;5.0;0
84;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;company;1.0;0.0136986301369863;5.0;0
84;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;store information;2.0;0.0136986301369863;5.0;0
85;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;employee;1.0;0.0410958904109589;5.0;0
85;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;tree;1.0;0.0273972602739726;5.0;0
85;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;beginning;1.0;0.0136986301369863;5.0;0
86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;employee;1.0;0.0410958904109589;5.0;0
86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;department;1.0;0.0136986301369863;5.0;0
86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;data;1.0;0.0410958904109589;1.0;0
86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;number;1.0;0.0136986301369863;5.0;0
86;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;salary;1.0;0.0136986301369863;5.0;0
87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;stored;1.0;0.0136986301369863;5.0;0
87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;information;1.0;0.0;5.0;0
87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;age;1.0;0.0136986301369863;5.0;0
87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;birthday;1.0;0.0136986301369863;5.0;0
87;http://www.computerbusinessresearch.com/Home/database/hierarchical-database-model;children;1.0;0.0273972602739726;1.6666666666666667;0
